0.23232370540937464
0
1.066845694592999
1.2773308882474508
1.910430174026034
0.22324664431157346
2.3049794783265476
2.564046002378215
4.482667405831155
4.610198014165491
9.896395042524732
10.473545286100265
10.97201177533246
2.7361283785542656
2.80235140288793
13.751549950847085
17.919001852767458
18.822755274159753
20.101774299078556
22.236090725699874
21.71996153645204
24.990123452613528
26.556721565731962
26.694407951977027
24.18288822685523
24.897275083033122
25.535752039970212
30.5482089630245
26.54422900828058
33.43475845984827
33.45078409136996
34.24852277876407
28.420246428649573
36.82750219775906
29.117815829717046
37.05545244780045
38.298708872520564
38.38768988978678
39.19085536201103
31.52311149688878
41.309509683095804
42.808757133617426
34.10646132860184
44.29453469700452
45.52721260698315
46.64746383289872
37.22354737101722
37.91618177725918
52.264447747042695
54.23631014124404
54.8065674944985
56.5043579366691
41.80344927544252
57.246372274450934
58.715669328838956
43.44415206038371
59.118563863718265
59.94530951863584
62.009404020969704
62.898542227500045
63.27027508369397
46.93680521220161
48.630556429073316
67.13180331585724
68.0824359362271
69.14373619620766
54.50866494403135
70.11523460905244
56.64688715239734
73.31208098408507
56.941217709012335
76.27270843026939
77.08868667681821
77.42684343452183
61.18130272449244
81.46500534720272
83.28952080662044
86.27599550358171
87.73307457848917
88.2805158693448
90.24374980607024
72.20333721312562
94.52067559397162
95.98695315841846
76.62796732873778
100.61029276159347
81.84634064865594
102.71872894105138
81.89024721250559
85.73390090808921
105.21809642269923
86.03537071686966
88.12046908799093
109.18411565460902
109.26913872053413
111.30547929943656
112.24501441687815
94.48286934140536
113.38358289124236
113.88843807741232
115.428393668181
96.57272287510267
98.96219255254479
120.7555495861827
121.89547521389393
122.96440397221379
104.31325316084354
125.07079006844664
126.99999783257444
127.00241522810384
127.16533130902185
127.31093800346761
127.3882394059946
129.44402075057621
131.4483771847512
131.75202810167787
132.57715576981343
133.19981676404848
114.70899217463639
137.46653708676698
116.12419266297388
138.12399612738773
120.50047572154199
122.1105698144603
143.44351961885494
145.8761868697943
123.20306838669111
146.8602803165441
148.974949062046
152.9797256333694
130.12255871838067
134.07551829393805
159.17865708090437
137.54138505164212
164.22293804884995
138.4379463286351
165.99489602480165
140.53676054292757
170.40777381775453
171.03337349808808
172.63012838766286
173.67019857378153
150.288461409746
152.3860513553081
177.1827452387846
154.3270415738437
178.1221374158525
178.33776208571194
156.902263496843
181.45986745279166
182.08872397141465
183.0622268627261
164.73612606979202
186.78360077585046
187.06801591646663
167.35388199477532
188.55108416132904
191.85947851521266
192.89360286655202
174.0173885795242
194.19050239247917
201.38014253116236
182.03098720269307
202.8059922033969
182.9130338151228
205.97366946406996
185.70080066768784
186.11149885738382
208.60952294902614
212.37566369322795
190.73654804337747
191.3422430372458
191.9229222635085
193.51081556690227
220.38212455126867
198.13968706025884
221.22455014533466
199.3736323663043
224.42772895173113
206.23834402312272
232.48455410026696
233.38278500099761
234.8945398377842
214.7584050121473
238.574110375369
239.592241537408
242.7589450727639
226.800285243764
243.61776217404528
228.79763354089485
247.6838193105664
240.60557674729412
252.83817179075984
241.61507810222244
247.85699686612853
249.72894852082874
250.9874478256376
251.8104398677562
255.95795400706572
257.96601542065633
